,date,author,text,id
109,Apr 2,jrw8882,"Cancel this@jrw8882·Apr 2Replying to @bthibeault, @Flyers54, and 7 moreThe only slim chance we have is to have at least 90% maga turnout in the primary and the 24. It’s a big ask but look at the alternative. For reference, we had 60-65% in the midterms. Unfortunately the swing states were worse. We must get the word out to show up in mass to beat the cheating. There is a limit to how much they can steal and still get away with it.",110130360953511190
110,Apr 2,MontanaDevilDog,"Bugs@MontanaDevilDog·Apr 2Replying to @bthibeault, @Flyers54, and 7 more1",110130364694627634
111,Apr 2,MontanaDevilDog,"Bugs@MontanaDevilDog·Apr 2Replying to @jrw8882, @bthibeault, and 7 moreI can tell u where all of us Marines stand on this……13",110130245626290546
112,Apr 2,bthibeault,"Rum-Becca@bthibeault·Apr 2Replying to @MontanaDevilDog, @bthibeault, and 7 moreThank you for your dedication and Service. 🫡  11",110130251742381182
113,Apr 2,MontanaDevilDog,"Bugs@MontanaDevilDog·Apr 2Replying to @bthibeault, @Flyers54, and 7 moreMy honor Ma’am 🫡2",110130295782630608
114,Apr 2,marc7834,"Marc@marc7834·Apr 2Replying to @Flyers54, @FruitSnacks, and 6 moreEspecially if you are a Trump supporter2",110130118885352669
115,Apr 2,GeneralPattonKnew,"GeneralPattonKnew@GeneralPattonKnew·Apr 2Replying to @Flyers54, @FruitSnacks, and 5 moreAgain no one here said that.No one here is taking matters into their own hands.Trials for Treason have/will happen.One, of those punishments is DEATH.Inescapable and necessary.One wonders why you are pushing so hard against this penalty for Treason.12",110130127835902225
116,Apr 2,Flyers54,Cowboybob   @Flyers54·Apr 2Replying to @GeneralPattonKnewI'm being cautious.   Your words could be easily twisted by the Deep State.      Recent events have shown us that we are being monitored all the time.14,110130137012150142
117,Apr 2,GeneralPattonKnew,"GeneralPattonKnew@GeneralPattonKnew·Apr 2Replying to @Flyers54You cannot twist words when I clearly stated Treason punishment & the US code.https://uscode.house.gov/view.xhtml?path=%2Fprelim%40title18%2Fpart1%2Fchapter115&edition=prelim(((They))) want people afraid and not providing Information or theories or patterns.Why would anyone care about "" the Deep State""twisting words. They do that anyway no matter what.To (((them))) I say: TOUGH SHIT. Many will continue to do so.18 USC Ch. 115: TREASON, SEDITION, AND SUBVERSIVE ACTIVITIESuscode.house.gov",110130178702358851
118,Apr 2,jrw8882,"Cancel this@jrw8882·Apr 2Replying to @Flyers54, @FruitSnacks, and 6 morePrisons can take many forms, our enemies seeks to use fear to force submission while they imprison us within our borders, not bars. They want submission and a life of servitude before them. We are already to the point where our children and grandchildren will never forgive us for further we are responsible for giving them. Look around the world at the once free countries that are now gone. Learn from their mistakes.133",110130160735298945
119,Apr 2,MontanaDevilDog,"Bugs@MontanaDevilDog·Apr 2Replying to @jrw8882, @Flyers54, and 6 more2",110130175376302290
120,Apr 1,MontanaDevilDog,"Bugs@MontanaDevilDog·Apr 1Replying to @samtheCudaPatriot, @Flyers54, and 4 more2",110125676429578692
121,Apr 2,mssuehair,"MsSue@mssuehair·Apr 2Replying to @samtheCudaPatriot, @Flyers54, and 4 moreYes but remember they are trying to do this so we react badly and lock us up, just saying.",110128801428213600
122,Apr 1,MontanaDevilDog,"Bugs@MontanaDevilDog·Apr 1Replying to @samtheCudaPatriot, @Flyers54, and 4 moreBetter be built out of oak??!! 14",110125672821754680
123,Apr 1,samtheCudaPatriot,"SB@samtheCudaPatriot·Apr 1Replying to @MontanaDevilDog, @Flyers54, and 4 moreLOL .for sure 1",110126122152218606
124,Apr 2,GeneralPattonKnew,"GeneralPattonKnew@GeneralPattonKnew·Apr 2Replying to @samtheCudaPatriot, @Flyers54, and 4 more'I can't breathe.'Eventually George I mean Alvin will say it for real.1",110130220204420927
125,Apr 1,rebelcom1971,"Rebel71@rebelcom1971·Apr 1Replying to @Flyers54, @FruitSnacks, and 2 moreAnd….NOTHING….the system is set for democrats.2",110124732886831180
126,Apr 1,scottkri,"Vosh@scottkri·Apr 1Replying to @Flyers54, @FruitSnacks, and 2 moreOk, where is the indictment??2",110124898801724299
127,Apr 2,mssuehair,"MsSue@mssuehair·Apr 2Replying to @Flyers54, @FruitSnacks, and 2 moreHe needs to pay it back or be arrested no more of using our money to go after our president and we said it publicly.",110128786348206689
128,Apr 1,mloud,"American Made@mloud·Apr 1Replying to @Lara45, @FruitSnacks, and 1 moreThe CCP’s American branch of Government made political prisoners of almost EVERYONE who helped Trump get elected.The Jan 6 Patriots were made political prisoners.I’m sure they think they are going to able to imprison Trump too.Then it will be his followers.",110126157062484071
