,date,author,text,id
137,Mar 31,imsosad,Mike Mattews@imsosad·Mar 31Replying to @realDonaldTrumpDoesn’t Carlson not like Trump?,110120149995383731
138,Mar 31,VanSickleLee,Jeefff ️️️@VanSickleLee·Mar 31Replying to @realDonaldTrump27,110120473318893837
139,Mar 31,donniedown,"John Smith@donniedown·Mar 31Replying to @realDonaldTrumpAre you lying again, Tucker?",110120554972952178
140,Mar 31,Tru_B_Told,Tru_B_Told@Tru_B_Told·Mar 31Replying to @realDonaldTrumpMother Tucker lies for Profit.  He and Don the Con should share a jail cell.,110120730821471291
141,Mar 31,InIttogether17,"Here&ThereAsThis1orTheQther@InIttogether17·Mar 31Replying to @realDonaldTrump@Dracarys626  “…MY BIG, BEAUTIFUL MUG SHOT WILL BE LEGENDARY!!!.” 11",110120835747866455
142,Apr 1,lwaz,lwaz@lwaz·Apr 1Replying to @realDonaldTrumpBragg goes….Trump wins and he wins big…Biden burns in hell as he should,110121612260718995
143,Apr 1,kevinthegerbil,kevinthegerbil@kevinthegerbil·Apr 1Replying to @realDonaldTrumpC U Next Tuesday,110122005455548260
144,Apr 1,Hardhat,"HardHat@Hardhat·Apr 1Replying to @realDonaldTrumpMr.President,I’m One of Many Native New Yorkers who are with You 1,000,000%. Thank You for all you’ve done,and will do,for All of Us! We’re Holding the Line here as best we can Sir. God Bless You!",110123768687942665
145,Apr 1,SonyaMarie61,Sonya Marie@SonyaMarie61·Apr 1Replying to @realDonaldTrumpBragg=,110123895797530891
146,Apr 1,klgx1,Karen G.@klgx1·Apr 1Replying to @realDonaldTrump and @tuckercarlsontonightTucker is spot on! @tuckercarlsontonight,110124281486052831
