,date,author,text,id
130,19h,patriotofliberty777,"POL@patriotofliberty777·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 morelol! You really are dumb. FEC drops case. https://thehill.com/homenews/campaign/552271-fec-drops-investigation-into-trump-hush-money-payments/FEC drops investigation into Trump hush money paymentsThe Federal Elections Commission (FEC) has closed its investigation into whether former President Trump illegally made hush money payments to women prior to the 2016 election. The FEC vot…The Hill",110148583553116473
131,19h,SeymourHiney,"Seymour Hiney@SeymourHiney·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreI will pass on government misinformation, thank you though.1",110148583585569795
132,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @SeymourHiney, @patriotofliberty777, and 1 moreThey certified Trump’s victory?  Are you saying he didn’t win?   He did.1",110148588033872492
133,19h,SeymourHiney,"Seymour Hiney@SeymourHiney·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreCorrect, he won thru the Electoral College process, but I still disagree with the numbers, in the popular vote1",110148611642976009
134,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @SeymourHiney, @patriotofliberty777, and 1 moreWell, numbers aren’t really something you can disagree with.  That’d be like saying: “I disagree with the temperature of the surface of the sun, or the freezing point of water.”  Like okay, fine, but it doesn’t change the truth of it.1",110148618930923593
135,19h,SeymourHiney,"Seymour Hiney@SeymourHiney·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreDon’t fool yourself. Numbers can be faked, just like ballots.1",110148629465722757
136,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @SeymourHiney, @patriotofliberty777, and 1 moreBut nobody faked anything!  Trump won and it was certified!  The number / distribution of votes doesn’t matter.1",110148639060481701
137,19h,SeymourHiney,"Seymour Hiney@SeymourHiney·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 more“The numbers/distribution of votes doesn’t matter.” What country are you from?11",110148662589637653
138,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @SeymourHiney, @patriotofliberty777, and 1 moreI AM  AGREEING  WITH  YOU  KING  The electoral college votes are what matter, not the raw number of votes.2",110148670553447733
139,19h,patriotofliberty777,"POL@patriotofliberty777·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreThe 3 million popular votes for Hillary were fraudulent.22",110148679222452625
140,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @patriotofliberty777, @SeymourHiney, and 1 moreThey weren’t.  See the attached FEC document up in the thread.21",110148681098870824
141,19h,SeymourHiney,"Seymour Hiney@SeymourHiney·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreFake news1",110148688031057160
142,19h,patriotofliberty777,"POL@patriotofliberty777·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreThe FEC also certified 81 million votes for Biden so they don’t have much credibility right now cupcake.13",110148691285906723
143,18h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·18hReplying to @patriotofliberty777, @SeymourHiney, and 1 moreBiden won as legitimately in 2020 as Trump did in 2016, and the exact same organizations certified the results with the same methods.2",110148708396328750
144,18h,SeymourHiney,"Seymour Hiney@SeymourHiney·18hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreOnly with the use of mail-in ballots, that nobody signature verified.12",110148734129984850
145,18h,patriotofliberty777,"POL@patriotofliberty777·18hReplying to @SeymourHiney, @patriotofliberty777, and 1 moreHe doesn’t realize some states went to mail in ballots illegally and all those states just happen to favor Biden, while some counties in those states had more votes than actual population. But he has great sources right? 22",110148747743032049
146,18h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·18hReplying to @patriotofliberty777, @SeymourHiney, and 1 moreMail-in ballots have been around since the Civil War but okay2",110148760488237105
147,18h,patriotofliberty777,"POL@patriotofliberty777·18hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreNo that haven’t. Only for military and disabled. Idiot. Not for mass pop voting. Damn your dumb.12",110148768293907863
148,18h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·18hReplying to @patriotofliberty777, @SeymourHiney, and 1 moreAnd for use in the case of a widespread catastrophic event (like, idk, a pandemic).3",110148782969868110
149,18h,SeymourHiney,"Seymour Hiney@SeymourHiney·18hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreNegative, ghostrider. Only the Legislature, can change voting rules, not a non-elected official. Pandemic or not. Pennsylvania and Wisconsin Supreme Courts ruled on this.2",110148804821433845
150,18h,patriotofliberty777,"POL@patriotofliberty777·18hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreYou’re back pedaling again. And the states that implemented it did it without legislative oversight based on their own laws and regulations. Wrong again.2",110148813974632006
151,18h,SeymourHiney,"Seymour Hiney@SeymourHiney·18hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreAlso, you probably don’t want me to get started, on your so called “pandemic “, just saying.13",110148824509322329
152,18h,patriotofliberty777,"POL@patriotofliberty777·18hReplying to @SeymourHiney, @patriotofliberty777, and 1 moreHe probably fell for the whole Trump told us to drink bleach routine too. 14",110148829326699455
153,18h,SeymourHiney,"Seymour Hiney@SeymourHiney·18hReplying to @patriotofliberty777, @SeymourHiney, and 1 moreHe probably wore a mask too3",110148852608338262
154,18h,SeymourHiney,"Seymour Hiney@SeymourHiney·18hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreThey’ve been in controversy, since the Civil War, as well1",110148769814547406
155,18h,patriotofliberty777,POL@patriotofliberty777·18hReplying to @SeymourHiney and @patriotofliberty777Mail in the s intended only for military and disabled. The corrupt lead states used Covid as cover to commit voter fraud. He’s just too dumb to realize it.12,110148777824303292
156,18h,SeymourHiney,"Seymour Hiney@SeymourHiney·18hReplying to @patriotofliberty777 and @SeymourHineyTrue, absentee and Election Day votes, should only be allowed in Federal elections and ban mail-in ballots.1",110148788270652132
157,18h,SeymourHiney,"Seymour Hiney@SeymourHiney·18hReplying to @patriotofliberty777, @SeymourHiney, and 1 moreI was fixing to get to that, but you beat me to it. 1",110148777791844797
158,18h,patriotofliberty777,POL@patriotofliberty777·18hReplying to @ZaneFarnsworthNo he didn’t. He couldn’t fill a phone booth. I guess you think Katie Hobbs won over Kari Lake too huh? 3,110148739370633280
159,19h,SeymourHiney,"Seymour Hiney@SeymourHiney·19hReplying to @patriotofliberty777, @SeymourHiney, and 1 moreI see he has trouble with math too12",110148690652943754
160,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @SeymourHiney, @patriotofliberty777, and 1 moreNever said I didn’t. 1",110148694382258029
161,19h,SeymourHiney,"Seymour Hiney@SeymourHiney·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreIt’s just an observation",110148701841694706
162,19h,SeymourHiney,"Seymour Hiney@SeymourHiney·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreRight, but the overall popular vote, could still be wrong. Numbers matter, what do you not understand?1",110148685067265883
163,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @SeymourHiney, @patriotofliberty777, and 1 moreFEC is an independent, bipartisan commission, and certified Trump’s victory.2",110148581518633345
164,19h,patriotofliberty777,"POL@patriotofliberty777·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreWell no shit Sherlock. Or should we call you Nancy Drew? Tell us something we don’t know. 21",110148590936739522
165,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @patriotofliberty777, @SeymourHiney, and 1 moreHe asked me a question, and I gave him my source.  Also we are literally agreeing with each other so I’m not sure where the hostility is coming from. ",110148597934760080
166,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @patriotofliberty777Also I would very much prefer Nancy Drew, honestly ",110148612044119415
167,19h,SeymourHiney,"Seymour Hiney@SeymourHiney·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreAgain, I don’t read government information and expect it to be 100% accurate, that’s not my style. Do you believe everything the government puts out?1",110148603532458634
168,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @SeymourHiney, @patriotofliberty777, and 1 moreOf course not.  That’s why I posted a report from an independent, bipartisan commission.1",110148607838391487
169,19h,SeymourHiney,"Seymour Hiney@SeymourHiney·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreJust because you say they are bipartisan and independent, doesn’t mean that they are?1",110148619305742133
170,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @SeymourHiney, @patriotofliberty777, and 1 moreIt’s not just that I’m saying it, it’s that they are.  Just like the Electoral College is.  The numbers there are the same that they use to certify electoral votes.",110148628244908764
171,19h,patriotofliberty777,POL@patriotofliberty777·19hReplying to @ZaneFarnsworth and @SeymourHineySays that guy that won’t even watch the J6 Trump speech. 🫵1,110148479863087342
172,20h,patriotofliberty777,"POL@patriotofliberty777·20hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreHow long did she wait cupcake? She didn’t even announce it the night of the election. 🫵1",110148459623798050
173,19h,patriotofliberty777,"POL@patriotofliberty777·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreAnd he’s right she never said she conceded. Just that she called Trump and congratulated him for winning. Proceeds to tell the audience she’ll work with him. Then she would immediately bash him and claim he was an illegitimate president. What a sore loser. 🫵https://youtu.be/XQesfLIycJwHillary Clinton: ""Trump knows he's an illegitimate president""YouTube21",110148476877856988
174,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @patriotofliberty777, @SeymourHiney, and 1 moreCertainly a sore loser, certainly capitalizing on opportunity, but the important part is that she recognized and accepted loss.  Doesn’t mean that she’s necessarily wrong about some of the circumstances (I’M NOT REFERRING TO RUSSIAN COLLUSION OR ANY OF THAT NONSENSE) that gave rise to Trump, including her own shortcomings as a candidate.1",110148503422361665
175,19h,patriotofliberty777,"POL@patriotofliberty777·19hReplying to @ZaneFarnsworth, @patriotofliberty777, and 1 moreYour doublespeak is not surprising while still ever mind blowing.The fact that you don’t even realize you do it much less lie, are sociopathic traits. Are you even aware of that?11",110148622549813121
176,19h,ZaneFarnsworth,"Zane Farnsworth@ZaneFarnsworth·19hReplying to @patriotofliberty777, @SeymourHiney, and 1 moreWhat are you even talking about??   Disagreeing with someone doesn’t make the other person a sociopath.",110148632863624297
177,19h,SeymourHiney,"Seymour Hiney@SeymourHiney·19hReplying to @patriotofliberty777, @SeymourHiney, and 1 moreI sat through that 13 min video, just to hear her say it, but it never happened. Lol, his own video.11",110148518986204705
178,19h,patriotofliberty777,"POL@patriotofliberty777·19hReplying to @SeymourHiney, @patriotofliberty777, and 1 moreHe owns himself all the time. Pretty funny. Poor bastard.1",110148528525094739
179,1d,patriotofliberty777,POL@patriotofliberty777·1dReplying to @ZaneFarnsworth and @patriotofliberty777You’re so full of shit. You didn’t even watch this and what he actually said. You’re such a delusional fraud. https://rumble.com/vs5jgp-what-president-trump-actually-said-on-jan-6th-2021.htmlWhat President Trump Actually Said on Jan 6th 2021Rumble.com33,110144430080382074
