,date,author,text,id
158,Feb 6,ZEIK,"ZEIK@ZEIK·Feb 6Replying to @realDonaldTrumpNo Ethics , just ENVY.",109820813465414004
159,Feb 6,Sencerly2,"nanny59@Sencerly2·Feb 6Replying to @realDonaldTrumpAmericans, enough is enough. We must go after whoever goes after  Americans because democrats are bullies that have stolen trillions of dollars from us. Never has an administration stolen so much money from Americans and let other people take it.",109820817899987257
160,Feb 6,whataboutthat,what about that@whataboutthat·Feb 6Replying to @realDonaldTrump,109820837181789960
161,Feb 6,BluePanther22,BluePanther22@BluePanther22·Feb 6Replying to @realDonaldTrumpYou keep mentioning witch hunt. Call it what you want. The constant daily grind of whining and crying from a grown man is worse than nails on a chalkboard. My question to you is how are you going to change the minds of 7 million voters in 2024 ? A man who finger points and can’t take responsibility for his wrongdoings and has come up with nothing new for his campaign except reliving the lies surrounding his huge loss to Biden. Your MAGA followers have thinned and are tired and can’t carry you1,109820839136390920
162,Feb 6,Tonto333,Tawnya Whitaker@Tonto333·Feb 6Replying to @realDonaldTrumpSo many have ‘mortgaged their ethics’ to get Trump.,109820844088717293
163,Feb 6,A_aron1776,"A_aron1776@A_aron1776·Feb 6Replying to @realDonaldTrumpCrooked HiLiary, lol.You had your chance for four years.Your boys Barr and Wray really served up some justice.Those choices are almost as bad as that horrible kill shot",109820844246123104
164,Feb 6,cameronschoettle,Cameron SchoettleVerified Account@cameronschoettle·Feb 6Replying to @realDonaldTrumpWhat an idiot .  How can this “prosecutor” be so stupid?  Oh yeah he works for the left and he knows there’s a two tiered￼ justice system1,109820858959883418
165,Feb 6,Walter1914,"Schlomo@Walter1914·Feb 6Replying to @realDonaldTrumpThe Fake News will never print the TRUTH about you, Mr. President.  Don't worry!  WE know!",109820862750983062
166,Feb 6,CaringPatriot,CaringPatriot@CaringPatriot·Feb 6Replying to @realDonaldTrump,109820874035449016
167,Feb 6,MichelleNP,Michelle P@MichelleNP·Feb 6Replying to @realDonaldTrumpExactly,109820874269694394
168,Feb 6,MandolinMoonlight,"MandolinMoonlight@MandolinMoonlight·Feb 6Replying to @realDonaldTrumpHillary Has Plenty to Pay Him!""FOLLOW THE MONEY""  By Dan BonginoOPENTHEBOOKS.COM",109820877704546474
169,Feb 6,followthepiper,"FOLLOW THE PIPER@followthepiper·Feb 6Replying to @realDonaldTrumpIt's very interesting that the MASSIVE topic of, what the govt quietly refers to as, ‘TARGETED INDIVIDUALS’ hasn't been widely brought up yet, except by the Soros' funded NYT, who tried to discredit it: “United States of Paranoia: They See Gangs of Stalkers” - NYT, 6-10-16",109820878909736664
170,Feb 6,richw1991,"Richard Wranitz@richw1991·Feb 6Replying to @realDonaldTrumpPresident Trump supporting McCarthy was a mistake. McCarthy is the swamp. Sadly we do not feel you are the great man that came down the escalator in 2015. You have divided your base and people will support DeSantis now, you may have noticed he did not support McCarthy and he was silent during the whole ordeal. Whatever you got from McCarthy I hope it was worth it because it cost you 2024. ￼",109820880643671904
171,Feb 6,BigotsApplePie,BigotsApplePie  🪼@BigotsApplePie·Feb 6Replying to @realDonaldTrumpSensitive contentThis content may not be suitable for all audiences.Show Content,109820881727400624
172,Feb 6,clearandpresent,Clear And Present@clearandpresent·Feb 6Replying to @realDonaldTrumpPomerantz doesn’t care about his “ethics” or his legal reputation. He thinks he’s got his retirement plan figured out (book deals can be lucrative) I think he’s in for a surprise don’t you? 11,109820884968920457
173,Feb 6,tippycanoe07,"allyLou@tippycanoe07·Feb 6Replying to @clearandpresent and @realDonaldTrumpShow me one bank that would give more money for a piece property that’s overvalued! If they do, shame on them, but I doubt it, they’re not as dumb as Pomerantz. He will be made a fool of in a court of law!1",109820961136254433
174,Feb 6,MoonNite,"MoonNight@MoonNite·Feb 6Replying to @realDonaldTrumpGreat article, President Trump!",109820889451570483
175,Feb 6,fatdonniesguilty,fatdonniesguilty@fatdonniesguilty·Feb 6Replying to @realDonaldTrumpCry me a river fat boy,109820891392909669
176,Feb 6,equalopportunityannoyerxvii,Equal Opportunity Annoyer-XVII@equalopportunityannoyerxvii·Feb 6Replying to @realDonaldTrump2,109820906934804903
177,Feb 6,lib275,"lib275@lib275·Feb 6Replying to @realDonaldTrumphttps://www.theguardian.com/books/2023/feb/03/donald-trump-mob-boss-john-gotti-insane-mark-pomerantz-bookProsecutors likened Trump to mob boss and had to prove he wasn’t insane – bookMark Pomerantz, who was on New York team investigating tax affairs, reportedly compares ex-president to John Gottiwww.theguardian.com",109820910075860064
178,Feb 6,rhondasaddress,rhondasaddress@rhondasaddress·Feb 6Replying to @realDonaldTrumpYes ,109820924852560790
179,Feb 6,PoetryPatriot,PoetryPatriot IStandwithTrump@PoetryPatriot·Feb 6Replying to @realDonaldTrumpBe sure to put on the Whole Armor of GOD every day!https://rumble.com/v23hzno-praying-the-scriptures-putting-on-the-armor-of-god-ephesians-610-18.htmlPraying the Scriptures - Putting on the Armor of GOD - Ephesians 6:10-18Rumble.com14,109820926331376091
180,Feb 6,VanSickleLee,Jeefff ️️️@VanSickleLee·Feb 6Replying to @realDonaldTrump#TDS is real and the current administration is NOT! It’s a “Belligerent Occupation” or as some smart people #FWK call it; an extension of #OBAMAGATE #WWG1WGA11,109820928297494471
181,Feb 6,mitzysllc,Michelle’s@mitzysllc·Feb 6Replying to @realDonaldTrump,109820946015895883
182,Feb 6,HankinPS,Dr. 8 Track@HankinPS·Feb 6Replying to @realDonaldTrumpTake him to court ASAP!,109820946061491631
183,Feb 6,junep,junep@junep·Feb 6Replying to @realDonaldTrumpMore scum,109820951625942918
184,Feb 6,WilliamJoseph3,"WilliamJoseph3@WilliamJoseph3·Feb 6Replying to @realDonaldTrump#As #My #Dad #Use #To #Tell #Me... "" Give People Enough Rope... And They Will Hang Themselves...""",109820958642408123
185,Feb 6,Crawfishman22,Crawfishman22@Crawfishman22·Feb 6Replying to @realDonaldTrumpLock him up!!,109820958863128226
186,Feb 6,coolwhale715,"Ultra-JESUS Gina@coolwhale715·Feb 6Replying to @realDonaldTrumpIt’s past time to turn this into a hunt the witch, Crooked Hillary Clinton.1",109820966384844796
187,Feb 6,KellyQutie,KellyQutie@KellyQutie·Feb 6Replying to @realDonaldTrumpWhy all the masks?,109820967696138480
188,Feb 6,4Truth5,Kelly Nichole Reese@4Truth5·Feb 6Replying to @realDonaldTrumpWhere’s Durham?,109820971145465659
189,Feb 6,hadley34,Hadley@hadley34·Feb 6Replying to @realDonaldTrumpYou reek of fear.,109820975242695829
190,Feb 6,TartarSauce46,MatttheMenace age8@TartarSauce46·Feb 6Replying to @realDonaldTrumpLock him up!!!,109820977394207497
191,Feb 6,edzacharywright,Ed Zachary Wright@edzacharywright·Feb 6Replying to @realDonaldTrumpSo…. Why is witch hunt capitalized?,109820982884483169
192,Feb 6,WilliamDeplorable78,WilliamDeplorable78@WilliamDeplorable78·Feb 6Replying to @realDonaldTrumpEveryone directly involved with the horrendous harassment of you should be prosecuted. Things like this are what should be illegal in this nation. I get that a lot of people may not like you personally but you are a shining example of an American.,109820987173539838
193,Feb 6,Snoozin211,Snoozin211@Snoozin211·Feb 6Replying to @realDonaldTrumpTRUMP 2024,109820987465957376
194,Feb 6,whoknowsthetruth,whoknowsthetruth@whoknowsthetruth·Feb 6Replying to @realDonaldTrumpOk #KarenJTrump,109821001377233497
195,Feb 6,raintreecounty,Raintree@raintreecounty·Feb 6Replying to @realDonaldTrumpTRUTH ,109821009419354349
196,Feb 6,Floridawoman11636,Floridawoman11636@Floridawoman11636·Feb 6Replying to @realDonaldTrumpYou’re calling out Pomerantz for his lack of ethics? That’s rich.1,109821021063160672
197,Feb 6,adler1962,Adler@adler1962·Feb 6Replying to @realDonaldTrumpIf we could only use attys with ethics 90% would be flipping burgers.1,109821032167358278
198,Feb 6,KimKrupinski,Kim Krupinski@KimKrupinski·Feb 6Replying to @realDonaldTrumpOpen border. When is Biden going to be charged with all the fentanyl deaths?23,109821043459620613
199,Feb 6,Hoping_4_the_Best,"Hoping4theBest@Hoping_4_the_Best·Feb 6Replying to @realDonaldTrumpHow do ""ethics"" and ""Hillary's lawyer"" even belong in the same sentence?1",109821044018003317
200,Feb 6,UltraMegaMAGAbotPrime,ULTRA-MEGA-MAGA-BOT-PRIME@UltraMegaMAGAbotPrime·Feb 6Replying to @realDonaldTrumpDoesn't look like he has any ethics to mortgage.  Just another crooked scumbag.,109821047295124223
201,Feb 6,_BRIANPIERCE_,"BRIAN PIERCE@_BRIANPIERCE_·Feb 6Replying to @realDonaldTrump and @SpeakerMcCarthy#MVP@realDonaldTrump #AmericaFirst #Trump #LaurenBoebert #MattGaetz #SpeakerOfTheHouse #HouseSpeaker #MAGA #TruthSocial #Truth #usa #America #RinosMustGo #RINO #DrainTheSwamp #KevinMcCarthy #January6th KEEP YOUR WORD @SpeakerMcCarthy https://t.co/VrjoXtaMYCNEW: Speaker McCarthy Agrees to Release All Jan 6 Footage as Dems Seek to Keep it HiddenAccording to Republican congress members Matt Gaetz and Lauren Boebert, Speaker of the House Kevin McCarthy has agreed to release all of the January 6 footaget.co",109821051546818774
202,Feb 6,archman00,Texed@archman00·Feb 6Replying to @realDonaldTrumpYou are a fucking clown,109821071804173693
203,Feb 6,JTPrayer,"JTPrayer@JTPrayer·Feb 6Replying to @realDonaldTrumpLet’s be clear, if he was working for Corrupt Hillary, he didn’t have any ethics to begin with.",109821073644125136
204,Feb 6,hdtvcamera,hdtvcamera@hdtvcamera·Feb 6Replying to @realDonaldTrumpDemocrats have no problem using the legal system to punish (and torture) Republicans.Hang in there boss.,109821080651161848
205,Feb 6,lil_501,"Li’l 501@lil_501·Feb 6Replying to @realDonaldTrumpIt’s OK that he represented Hillary, or Charles Manson, or Hitler. Everyone deserves representation…even you.",109821081046531818
206,Feb 6,VergadorAnonimo,Gabito@VergadorAnonimo·Feb 6Replying to @realDonaldTrumpYou fok Stormy Daniels so you are a cheater on your wife same as Tax !!,109821090901500212
207,Feb 6,Islington,"Islington@Islington·Feb 6Replying to @realDonaldTrumpHow is it that you have never done anything wrong, when everything you've done in your entire ugly life has been one big fat fraud after another? You are one obese, ugly, stupid, lying, psycho. Prison would be too good for the likes of you.",109821095562968343
208,Feb 6,BovinePrez,bitter truth@BovinePrez·Feb 6Replying to @realDonaldTrumpYou’re such a paranoid pussy!,109821095870268679
209,Feb 6,bubbayang,Cheney 2024@bubbayang·Feb 6Replying to @realDonaldTrump,109821106782916830
210,Feb 6,GCK1949,GCK1949@GCK1949·Feb 6Replying to @realDonaldTrumpWe will never have a President like Donald Trump! President Trump needs to run to win a third term. President Donald Trump set the bar so high!,109821107814056029
211,Feb 6,pat_mak,"Mak@pat_mak·Feb 6Replying to @realDonaldTrumphttps://twitter.com/nateadams5k/status/1620812624979202050?s=61&t=7_DOvGkWwD23La_54MiKBgNathan Adams on Twitter“Trump pleads the 5th to every question!!!  Deposition by NY AG Letitia James, about #StormyDaniels hush money Trump didn't pay taxes on.  Old #Trump videos where he says people who plead the 5th ARE guilty!!!…twitter.com1",109821133318568627
212,Feb 6,baddis,Loyal Friend@baddis·Feb 6Replying to @realDonaldTrumpNO SURPRISE MARXIST DEEP STATE!!1,109821135007657774
213,Feb 6,Luvpeace,"Luv America@Luvpeace·Feb 6Replying to @realDonaldTrumpRepresenting either Hillary or Bill Clinton should set off a million red alerts regarding this man’s character and credibility. I can’t imagine any fee worth it to represent the Clintons! One of America’s biggest and most corrupt couples! Between Bill and Hillary they have hurt America in so many ways and have not only never been held accountable, but there sadly is a long string of body bags attached to issues and events surrounding them.",109821135288279703
214,Feb 6,tracyjones801,Tracy Jones@tracyjones801·Feb 6Replying to @realDonaldTrumpThey are so scared of what you will do to the swamp they will keep trying until you leave office in 28’,109821168234158765
215,Feb 6,Meggieturi,Meggieturi@Meggieturi·Feb 6Replying to @realDonaldTrumpNews Flash: You are FUC*ED,109821168959607864
216,Feb 6,Fiesty22,Thankful For Trump @Fiesty22·Feb 6Replying to @realDonaldTrumpWe all know everything thrown at you is n was a WitchHunt n Fishing Expedition! They are trying everything n anything n nothing sticks! Hopefully one day they all pay dearly for their evil! It can’t happen soon enough!,109821173836595405
217,Feb 6,lib275,lib275@lib275·Feb 6Replying to @realDonaldTrumphttps://www.cnn.com/2023/02/06/politics/military-intelligence-report-china-balloon-trump,109821195552516405
218,Feb 6,myhero1Trump,"Hero Pres One@myhero1Trump·Feb 6Replying to @realDonaldTrumpYou have Clinton and Pomerance in your mouth so much, I’m beginning to think you are frightened of them.",109821202287939542
219,Feb 6,PatriciaCavazzoni,TRUMP 2023 🫶@PatriciaCavazzoni·Feb 6Replying to @realDonaldTrump#disbarPomerantz IMMEDIATELY!,109821213482507806
220,Feb 6,JeffreyTrumpsterPozdol64,Jeff Pozdol@JeffreyTrumpsterPozdol64·Feb 6Replying to @realDonaldTrumphttps://truthsocial.com/users/JeffreyTrumpsterPozdol64/statuses/109820023252172670,109821220641010657
221,Feb 6,oldnurse1,oldnurse1@oldnurse1·Feb 6Replying to @realDonaldTrumpYou can bet he is getting paid...,109821235555207777
222,Feb 6,Spacecowboy1,"Space Cowboy@Spacecowboy1·Feb 6Replying to @realDonaldTrumpDonnie, all these cases; the classified documents, January 6 riot, the fake electors, shaking down Georgia election officials, the rape case, overestimating and underestimating your properties for loans and taxes, and bribing the porn star. Are they all political witch hunts? Haha",109821239319793467
223,Feb 6,sainturho,sainturho@sainturho·Feb 6Replying to @realDonaldTrumpAttacking the prosecutors and not the crime. Classic criminal behavior,109821239774419326
224,Feb 6,BrittanyFinistere,"Britt Finis@BrittanyFinistere·Feb 6Replying to @realDonaldTrumpLike his goon boss, Hillary Clinton & all the other global fascists running the USA, #MarkPomerantz is following orders to destroy our rules based civil society. Ignore the US Constitution, ignore any law that maintains order & fairness, viciously take out anyone who stands for Freedom & the ideas that make America great. No other candidate has the guts to 100% stop them except Donald #Trump",109821248526966655
225,Feb 6,Mbaute,"Mbaute@Mbaute·Feb 6Replying to @realDonaldTrumpWhy no study Hunter Biden , Barack Obama's, Hilary Clinton.All FBI that know and participate to stolen election,2020",109821254449322927
226,Feb 6,FloridaBaby78,"Carol Whelan Johnson@FloridaBaby78·Feb 6Replying to @realDonaldTrump and @ichPlz help with anything you can, my defense for you has caused me@@ich pain and trouble . I plan to campaign if they don’t throw me in jail. Pl send to cashapp $cBaby4lyfe037 every $1 helps",109821295836639086
227,Feb 6,Americantaxpayer2022,AmericanPride@Americantaxpayer2022·Feb 6Replying to @realDonaldTrumpOld school.  “He’s a smuck”.,109821303592304266
228,Feb 6,Mike2221,"Mike2221@Mike2221·Feb 6Replying to @realDonaldTrumpOnce anonymous sources prove to be wrong and lies, they should be required to be known for all to know and legal consequences should be taken. You don’t get to hide behind lies. Trump won 2020 and should win again for a third time.",109821304843299163
229,Feb 6,DHope1231,TruthSeeker916@DHope1231·Feb 6Replying to @realDonaldTrumpYou are a guilty sack of shit. So many crimes. Sweet dreams of prison #traitortrump114,109821308298372195
230,Feb 6,KingCrybaby,ƑʉͫcͧкͭιͪηͣKingOfQtardia@KingCrybaby·Feb 6Replying to @DHope1231 and @realDonaldTrump,109821324889771545
231,Feb 6,kennymwalker,"kennymwalker@kennymwalker·Feb 6Replying to @realDonaldTrumpso when do you counter sue for abuse of power,targeting etc,you have to hit back and hit their money or it wont stop",109821324885575009
232,Feb 6,JoeB1948,JoeB1948@JoeB1948·Feb 6Replying to @realDonaldTrumpTraitor Trump. You're going to look good in an Orange Jumpsuit. It will match your makeup perfectly,109821326330250832
233,Feb 6,BovinePrez,bitter truth@BovinePrez·Feb 6Replying to @realDonaldTrumpYou’re an idiot Fat Donnie!,109821338180730576
234,Feb 6,ShariJoy1,MG@ShariJoy1·Feb 6Replying to @realDonaldTrumpWhy are any of these people walking around free of any prosecution?,109821343466690476
235,Feb 6,Skipper316,Skipper316@Skipper316·Feb 6Replying to @realDonaldTrump,109821343603603315
236,Feb 6,RedGrannyOne,"RedGrannyOne@RedGrannyOne·Feb 6Replying to @realDonaldTrumpThe DS Cabal is panicking. They’re getting caught in their own web of lies and narratives. Are their money laundering schemes, human trafficking, aborted fetus sales, insider stock trading  profits drying up?",109821348487833437
237,Feb 6,MDgolfer,MDgolfer@MDgolfer·Feb 6Replying to @realDonaldTrumpKARMA,109821352431598088
238,Feb 6,Hippodrome7475,Hippodrome7475@Hippodrome7475·Feb 6Replying to @realDonaldTrumpNeed more Jesus!! https://billyfalcon.com/track/3223273/make-america-god-s-againMake America God's Again by Billy FalconMake America God's Again by Billy Falconbillyfalcon.com,109821526411093448
239,Feb 6,twuckfitter,twuckfitter@twuckfitter·Feb 6Replying to @realDonaldTrumpWhy are you too stupid to know that the more you say “I’ve done nothing wrong “ the more people know you are guilty of many crimes.,109821550028805016
240,Feb 6,DaveO7777,DaveO@DaveO7777·Feb 6Replying to @realDonaldTrumphttps://loj291.keap-link012.com/v2/click/550ff86a03d36e8806a0da7054cb720e/eJyNkMEKwjAMht8l5-Goug53ExljbHoQPUtZA1ZrW7pMkbF3t1PxpOA1-f4v_OmB0AhDpYQMtD1NFwwi8Ngop9DQyhoSzXObLhifRaCVORfedg6y_mv2A4xjzpKUz5MI6O4wULvtclWVm-JQl5sqwE74cOUvFeOMz9nso8rXy7KGYfjpxoui_Br0LWTkOxxrSRWq0d7rwB-JXJvFcUvW3azXsgllvdWTxl7izuAYDRrhHBr5fkSF95dseADkMWZn,109821588013038215
241,Feb 6,Byebyewigman,Mr America China Russia@Byebyewigman·Feb 6Replying to @realDonaldTrumpI love how trump keeps thinking it’s a witch hunt! He is always trying to explain why he is not guilty! Why does it bother him so much! What’s he hiding?,109821600698832462
242,Feb 6,Trumpspatriots24,TRUMP WON@Trumpspatriots24·Feb 6Replying to @realDonaldTrumpWE STAND WITH YOU MR PRESIDENT12,109821623710943302
243,Feb 6,TherapyRange,Therapy Range@TherapyRange·Feb 6Replying to @realDonaldTrump#2A vs #Weed This impacts lot's of people.https://rumble.com/v28l8go-2a-vs-weed.html2A vs WeedRumble.com,109821627056847701
244,Feb 6,Tim,   𝕷𝖚𝖉𝖜𝖎𝖌   @Tim·Feb 6Replying to @realDonaldTrump,109821649879405262
245,Feb 7,eyeH8DJTandAshliBabbitt,Post Nut Clarity@eyeH8DJTandAshliBabbitt·Feb 7Replying to @realDonaldTrumpSleepy Joe has done it again!!!,109821691563075098
246,Feb 7,ibuycows,Corey cline@ibuycows·Feb 7Replying to @realDonaldTrumpSorry you are treated so horribly for standing for the American people. Thank you for all your doing to save our country.,109821694512326533
247,Feb 7,KatM4308,KatM4308@KatM4308·Feb 7Replying to @realDonaldTrumpWhy didn’t you put her in jail when you had the chance?,109821729179853266
248,Feb 7,Pelosiisafreak,RidMission@Pelosiisafreak·Feb 7Replying to @realDonaldTrumpMark Parmanass is a Nazi!,109821745428647887
249,Feb 7,tmcontres,Diva4ever@tmcontres·Feb 7Replying to @realDonaldTrump,109821758852634257
250,Feb 7,Seeer,"Seeer@Seeer·Feb 7Replying to @realDonaldTrumphttps://twitter.com/noliewithbtc/status/1622769614139555840?s=46&t=FyYVDMxEGnAil6YpR_IdLQNo Lie with Brian Tyler Cohen on Twitter“This is huge:

After taking office, Biden quickly ordered stronger defenses against Chinese espionage. This action by Biden is how he was able to detect spy balloons while Trump was not. This is also…twitter.com",109821808181407162
251,Feb 7,GArthurLeary,Arthur Leary@GArthurLeary·Feb 7Replying to @realDonaldTrump“Mortgaging His Ethics to Get Trump” would be a good description except for the obvious problem: Democrats/Demonrats have NO ethics!,109821819526560980
252,Feb 7,Dmac1977,Darlene Mc@Dmac1977·Feb 7Replying to @realDonaldTrumpIt will backfire on this dopey Prosecutor.  Trump always wins!  God bless our favorite President.,109821826818979967
253,Feb 7,Patrickb010,Patrickb010@Patrickb010·Feb 7Replying to @realDonaldTrump,109821836707656449
254,Feb 7,Heide50,Dundee@Heide50·Feb 7Replying to @realDonaldTrumpSUCH UGLY POLITICS ,109821883220302094
255,Feb 7,mitzygirl,"mitzy21@mitzygirl·Feb 7Replying to @realDonaldTrumpSry Mr President that these losers have nothing better to do with their lives than go after you .  Gotta feel sorry for the bastards.   The positive side is , they fear you and what you can do to expose all of them.  Scared shitless.  Pretty funny minus the fact you have to deal with this stuff 24/7.   No one , no one would be able to take it and stand tall in the end .  And you want to do it all over again bc of your love for our Country.  God Bless you !",109821898319987988
256,Feb 7,eepiv7,E-15@eepiv7·Feb 7Replying to @realDonaldTrumpTrump is repugnant1,109821941251373782
257,Feb 7,Dbham1960,Dbham1960 @Dbham1960·Feb 7Replying to @realDonaldTrumpThese people need to start going to jail. Then this crap will abruptly stop. The Deep State player are emboldened from decades of no consequences for their crimes and Treason.,109822171820520937
258,Feb 7,ceratore_di_verita,ceratore_di_verita@ceratore_di_verita·Feb 7Replying to @realDonaldTrumpBanks were happy. It was paid back. What about all the bad mortgage loans banks made falsely evaluation of properties and taxpayer money was used to bail them out. Go get some real criminals. Like Bankman.,109822382670483990
259,Feb 7,plazasteaks,"plazasteaks@plazasteaks·Feb 7Replying to @realDonaldTrumpEnjoy prison, traitor",109822585166301075
260,Feb 7,duno,Duno@duno·Feb 7Replying to @realDonaldTrumpWe realize all of this! But we’re are all these judges that were installed from 2016-20? Nothing ever gets filed into red areas just blue districts ,109822593668323096
261,Feb 7,JRBMAGA,TRUMP ULTRA MAGA FOREVER @JRBMAGA·Feb 7Replying to @realDonaldTrumpTRUMP ULTRA MAGA FOREVER ,109822613375052103
262,Feb 7,newhavensue,newhavensue@newhavensue·Feb 7Replying to @realDonaldTrumpPoor little orange loser crying every day!  What strength! ,109822667356545690
263,Feb 7,Bentell,Bentell@Bentell·Feb 7Replying to @realDonaldTrumpHes got you nailed and you know it11,109822813330948527
264,Feb 7,MikeMixan,Hunter Mason (MAGA)@MikeMixan·Feb 7Replying to @Bentell and @realDonaldTrumpFir the 350th time you got him this time libtard.1,109823061570467462
265,Feb 7,megmclain,"oneeyedmm@megmclain·Feb 7Replying to @realDonaldTrumpAnd you constantly go after democrats (or perceived democrats). I had the FBI show up at my home when a guy I had literally just met was helping me find donations to my army vet renter when our home burned down… cause the guy attended Portland protests. He didn’t even join in, just cooked food. And the FBI traced him to MY home minutes after he arrived. Everything you accuse others of is an admission of some fucked up thing you’ve done. And you brainwashed half my country, you cock.1",109822814007408963
266,Feb 7,megmclain,oneeyedmm@megmclain·Feb 7Replying to @realDonaldTrump and @megmclainAll trumps followers… I’m so done with you morons. You are anti-American traitors following a con man. You’ll die or end up in prison following him further. Good. That’s where you belong,109822819767902884
267,Feb 7,Steampunkworks,"Steampunkworks@Steampunkworks·Feb 7Replying to @realDonaldTrumpNo witch hunt here, just charging criminals.But your maga idiots still haven't figured out your using them until they have no more to give then you'll throw them away like a used lawyer.",109822817711533078
268,Feb 7,GideonMarks,"Gideon Marx@GideonMarks·Feb 7Replying to @realDonaldTrumpCorrupt, dirty prosecutor.",109823089054424847
269,Feb 7,CinnamonLuv,RozGrif@CinnamonLuv·Feb 7Replying to @realDonaldTrump,109823151765179182
270,Feb 7,WinkBayou,"WinkOnTheBayou@WinkBayou·Feb 7Replying to @realDonaldTrumpSometimes, I wonder if many in our government (including our military), media & corporations are being blackmailed, and even threatened?  If you don't do as you're told, and guard + promote ""the narrative"" (insane far-left b.s.), then you, and maybe some loved ones in your family, could end up on the long ""died suddenly"" list. If the lives of loved ones are held captive like that, would you go along w/ ""the narrative""? That's been going on in China for decades. Is that going on the U.S.A. now?",109823165973805695
271,Feb 7,ForPublius,TheLibertyProjectInc@ForPublius·Feb 7Replying to @realDonaldTrump em’,109823171147310524
272,Feb 7,GodKnowsOurTestimony,GodKnowsOurTestimony@GodKnowsOurTestimony·Feb 7Replying to @realDonaldTrump,109823189340936784
273,Feb 7,ifixedit,MAGA Mind@ifixedit·Feb 7Replying to @realDonaldTrumpMaybe there is still a little hope for justice,109823329906472977
274,Feb 7,Bleached_Anus,Trump's_Bleached_Anus@Bleached_Anus·Feb 7Replying to @realDonaldTrump,109823444023180757
275,Feb 7,Bkb69,Trump2024 MAGA@Bkb69·Feb 7Replying to @realDonaldTrump,109823494463218203
276,Feb 7,reddhead1316,"reddhead1316@reddhead1316·Feb 7Replying to @realDonaldTrumpDON THE CON!!!  Benedict Don!!!  TRAITOR TRASH!!!!  Orange buffoon!!! Grifter of the clueless!!  Only fools and  Americans are left of your “base”!!  You will be locked up and imprisoned before 2024 gets here! I hope nail your orange, saggy balls to the prison wall!!!!",109823535486450970
277,Feb 7,cml7,"cml7@cml7·Feb 7Replying to @realDonaldTrumpOr is it all part of the charade of the coming ""rules"" based order, aka, the New World Order, aka, to keep the ""citizenry"" at odds with the left/right, Republican/Democrat, conservative/liberal, red/blue paradigms, while the uber elite, ruling class continue to drain the wealth out of our country, establishing their ""kingdom"" on Earth?",109823554900404478
278,Feb 7,MaryDanny2022,MaryDanny2022@MaryDanny2022·Feb 7Replying to @realDonaldTrumpEvery Republican should walk out of the state of the union address,109823608235245985
279,Feb 7,TheMama42,TheMama42@TheMama42·Feb 7Replying to @realDonaldTrumpIt’s so sad Sir that the Swamp is co corrupt and deep and it’s allowed to continue.1,109823612965857989
280,Feb 7,jimpurchase,DefundDC@jimpurchase·Feb 7Replying to @realDonaldTrumpThe left has no ethics and their voters don’t expect any. They have always been the ends justify the means party. They are communists and their March took decades but they have created a unified government in DC and across most major cities. The people are the only answer.,109823628251455807
281,Feb 7,Vrdaker_1,Vrdaker_1@Vrdaker_1·Feb 7Replying to @realDonaldTrumpThey're flat out Demons of the Devil.,109823762940978336
282,Feb 7,NotATrumper01,NotATrumper01@NotATrumper01·Feb 7Replying to @realDonaldTrumpNational review.....lol,109823775676833437
283,Feb 7,eyerighton,Ileen right@eyerighton·Feb 7Replying to @realDonaldTrumpIsn't harassment a crime? Pomerantz is the criminal!1,109823805321802074
284,Feb 7,2016PatriotSam417,AmericanGirl1776@2016PatriotSam417·Feb 7Replying to @realDonaldTrumpThis much exaggerated effort toward toward only Solidifies the fact that they are petrified of you getting back in office again!,109823833371280896
285,Feb 7,BmK91659,BmK91659@BmK91659·Feb 7Replying to @realDonaldTrump,109823864183671571
286,Feb 7,Audreykatt,Audreykatt@Audreykatt·Feb 7Replying to @realDonaldTrump#SaveAmerica #MAGA,109823880306936955
287,Feb 7,Bytor11,"Bytor11@Bytor11·Feb 7Replying to @realDonaldTrumpI'm pretty sure you have to have some ethics in order to mortgage them. And if we've learned one thing watching the deterioration of the Democrat party, it is that they have no ethics no morals no decency no kindness no caring no thoughtfulness only their greedy power hungry self-empowerment and self enrichment! Okay I guess it was more than one thing that we've learned or I hope we've all learned.",109823884691868639
288,Feb 7,melhornh,Henry Melhorn@melhornh·Feb 7Replying to @realDonaldTrumpNo need to explain we know the Dems are insane,109823919984713330
289,Feb 7,janisflo,janisflo@janisflo·Feb 7Replying to @realDonaldTrump,109823962236479975
290,Feb 7,Counterintuitive,Counterintuitive@Counterintuitive·Feb 7Replying to @realDonaldTrumpThe Democrats are out of control.,109823998736642768
291,Feb 7,JeffreyTrumpsterPozdol64,Jeff Pozdol@JeffreyTrumpsterPozdol64·Feb 7Replying to @realDonaldTrumphttps://truthsocial.com/users/JeffreyTrumpsterPozdol64/statuses/109823914032109961,109824003533725743
292,Feb 7,browneyesblue777,browneyesblue777@browneyesblue777·Feb 7Replying to @realDonaldTrumpJust another one in Hildebeast’s inner circle. They are all scum!,109824013088027354
293,Feb 7,candyveritas,Candy.Verity@candyveritas·Feb 7Replying to @realDonaldTrumpThis dem coup must be stopped,109824144661247656
294,Feb 7,mothermary777,Mothermary777@mothermary777·Feb 7Replying to @realDonaldTrumpThey better knock this off! We the people know the truth!,109824248192646877
295,Feb 7,PeacePipe,memespatriotparty@PeacePipe·Feb 7Replying to @realDonaldTrump,109824256247004276
